No errors
Max results hit (1000): not all possible results returned; 
40 ms
data source=metars
1000 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KTMK 301330Z AUTO 00000KT 10SM BKN028 OVC090 03/02 A2989 RMK AO2,KTMK,2023-03-30T13:30:00Z,45.42,-123.82,3.0,2.0,0,0,,10.0,29.890747,,,TRUE,TRUE,,,,,,,BKN,2800,OVC,9000,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 301310Z AUTO 00000KT 10SM BKN028 OVC090 03/03 A2988 RMK AO2,KTMK,2023-03-30T13:10:00Z,45.42,-123.82,3.0,3.0,0,0,,10.0,29.878937,,,TRUE,TRUE,,,,,,,BKN,2800,OVC,9000,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 301250Z AUTO 00000KT 10SM SCT012 SCT024 OVC028 05/03 A2989 RMK AO2,KTMK,2023-03-30T12:50:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,29.890747,,,TRUE,TRUE,,,,,,,SCT,1200,SCT,2400,OVC,2800,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 301230Z AUTO 14003KT 10SM SCT012 BKN024 OVC028 05/03 A2989 RMK AO2,KTMK,2023-03-30T12:30:00Z,45.42,-123.82,5.0,3.0,140,3,,10.0,29.890747,,,TRUE,TRUE,,,,,,,SCT,1200,BKN,2400,OVC,2800,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 301210Z AUTO 14003KT 10SM SCT012 SCT024 OVC029 04/03 A2989 RMK AO2,KTMK,2023-03-30T12:10:00Z,45.42,-123.82,4.0,3.0,140,3,,10.0,29.890747,,,TRUE,TRUE,,,,,,,SCT,1200,SCT,2400,OVC,2900,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 301150Z AUTO 13003KT 10SM SCT013 OVC024 04/03 A2989 RMK AO2,KTMK,2023-03-30T11:50:00Z,45.42,-123.82,4.0,3.0,130,3,,10.0,29.890747,,,TRUE,TRUE,,,,,,,SCT,1300,OVC,2400,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 301130Z AUTO 00000KT 10SM OVC013 03/03 A2989 RMK AO2,KTMK,2023-03-30T11:30:00Z,45.42,-123.82,3.0,3.0,0,0,,10.0,29.890747,,,TRUE,TRUE,,,,,,,OVC,1300,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 301110Z AUTO 00000KT 10SM OVC013 03/03 A2989 RMK AO2,KTMK,2023-03-30T11:10:00Z,45.42,-123.82,3.0,3.0,0,0,,10.0,29.890747,,,TRUE,TRUE,,,,,,,OVC,1300,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 301050Z AUTO 00000KT 10SM OVC013 05/03 A2989 RMK AO2,KTMK,2023-03-30T10:50:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,29.890747,,,TRUE,TRUE,,,,,,,OVC,1300,,,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 301030Z AUTO 12004KT 10SM OVC013 05/03 A2989 RMK AO2,KTMK,2023-03-30T10:30:00Z,45.42,-123.82,5.0,3.0,120,4,,10.0,29.890747,,,TRUE,TRUE,,,,,,,OVC,1300,,,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 301010Z AUTO 12003KT 10SM BKN016 OVC085 04/03 A2989 RMK AO2,KTMK,2023-03-30T10:10:00Z,45.42,-123.82,4.0,3.0,120,3,,10.0,29.890747,,,TRUE,TRUE,,,,,,,BKN,1600,OVC,8500,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 300950Z AUTO 00000KT 10SM OVC085 03/03 A2989 RMK AO2,KTMK,2023-03-30T09:50:00Z,45.42,-123.82,3.0,3.0,0,0,,10.0,29.890747,,,TRUE,TRUE,,,,,,,OVC,8500,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 300930Z AUTO 00000KT 10SM SCT015 SCT065 OVC085 03/03 A2989 RMK AO2,KTMK,2023-03-30T09:30:00Z,45.42,-123.82,3.0,3.0,0,0,,10.0,29.890747,,,TRUE,TRUE,,,,,,,SCT,1500,SCT,6500,OVC,8500,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 300910Z AUTO 12003KT 10SM SCT065 OVC085 04/03 A2989 RMK AO2,KTMK,2023-03-30T09:10:00Z,45.42,-123.82,4.0,3.0,120,3,,10.0,29.890747,,,TRUE,TRUE,,,,,,,SCT,6500,OVC,8500,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 300850Z AUTO 00000KT 10SM BKN065 OVC085 04/03 A2990 RMK AO2,KTMK,2023-03-30T08:50:00Z,45.42,-123.82,4.0,3.0,0,0,,10.0,29.899607,,,TRUE,TRUE,,,,,,,BKN,6500,OVC,8500,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 300830Z AUTO 15003KT 10SM OVC065 04/03 A2989 RMK AO2,KTMK,2023-03-30T08:30:00Z,45.42,-123.82,4.0,3.0,150,3,,10.0,29.890747,,,TRUE,TRUE,,,,,,,OVC,6500,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 300810Z AUTO 11004KT 10SM OVC055 04/03 A2989 RMK AO2,KTMK,2023-03-30T08:10:00Z,45.42,-123.82,4.0,3.0,110,4,,10.0,29.890747,,,TRUE,TRUE,,,,,,,OVC,5500,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 300750Z AUTO 12005KT 10SM OVC055 04/03 A2989 RMK AO2,KTMK,2023-03-30T07:50:00Z,45.42,-123.82,4.0,3.0,120,5,,10.0,29.890747,,,TRUE,TRUE,,,,,,,OVC,5500,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 300730Z AUTO 12004KT 10SM SCT011 BKN055 04/03 A2989 RMK AO2,KTMK,2023-03-30T07:30:00Z,45.42,-123.82,4.0,3.0,120,4,,10.0,29.890747,,,TRUE,TRUE,,,,,,,SCT,1100,BKN,5500,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 300710Z AUTO 15003KT 10SM OVC011 03/03 A2989 RMK AO2,KTMK,2023-03-30T07:10:00Z,45.42,-123.82,3.0,3.0,150,3,,10.0,29.890747,,,TRUE,TRUE,,,,,,,OVC,1100,,,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 300650Z AUTO 00000KT 10SM SCT011 SCT055 04/03 A2989 RMK AO2,KTMK,2023-03-30T06:50:00Z,45.42,-123.82,4.0,3.0,0,0,,10.0,29.890747,,,TRUE,TRUE,,,,,,,SCT,1100,SCT,5500,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 300630Z AUTO 14003KT 5SM BR CLR 04/03 A2989 RMK AO2,KTMK,2023-03-30T06:30:00Z,45.42,-123.82,4.0,3.0,140,3,,5.0,29.890747,,,TRUE,TRUE,,,,,,BR,CLR,,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 300610Z AUTO 00000KT 10SM CLR 04/03 A2989 RMK AO2,KTMK,2023-03-30T06:10:00Z,45.42,-123.82,4.0,3.0,0,0,,10.0,29.890747,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 300550Z AUTO 00000KT 7SM CLR 05/04 A2989 RMK AO2,KTMK,2023-03-30T05:50:00Z,45.42,-123.82,5.0,4.0,0,0,,7.0,29.890747,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 300530Z AUTO 00000KT 10SM CLR 05/05 A2988 RMK AO2,KTMK,2023-03-30T05:30:00Z,45.42,-123.82,5.0,5.0,0,0,,10.0,29.878937,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 300510Z AUTO 00000KT 10SM SCT095 06/05 A2988 RMK AO2,KTMK,2023-03-30T05:10:00Z,45.42,-123.82,6.0,5.0,0,0,,10.0,29.878937,,,TRUE,TRUE,,,,,,,SCT,9500,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 300450Z AUTO 15003KT 10SM SCT015 BKN095 06/05 A2988 RMK AO2,KTMK,2023-03-30T04:50:00Z,45.42,-123.82,6.0,5.0,150,3,,10.0,29.878937,,,TRUE,TRUE,,,,,,,SCT,1500,BKN,9500,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 300430Z AUTO 00000KT 10SM SCT015 BKN095 06/05 A2988 RMK AO2,KTMK,2023-03-30T04:30:00Z,45.42,-123.82,6.0,5.0,0,0,,10.0,29.878937,,,TRUE,TRUE,,,,,,,SCT,1500,BKN,9500,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 300410Z AUTO 00000KT 10SM SCT015 OVC095 07/06 A2988 RMK AO2,KTMK,2023-03-30T04:10:00Z,45.42,-123.82,7.0,6.0,0,0,,10.0,29.878937,,,TRUE,TRUE,,,,,,,SCT,1500,OVC,9500,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 300350Z AUTO 16003KT 10SM SCT016 BKN095 08/06 A2987 RMK AO2,KTMK,2023-03-30T03:50:00Z,45.42,-123.82,8.0,6.0,160,3,,10.0,29.870079,,,TRUE,TRUE,,,,,,,SCT,1600,BKN,9500,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 300330Z AUTO 00000KT 10SM BKN016 08/07 A2987 RMK AO2,KTMK,2023-03-30T03:30:00Z,45.42,-123.82,8.0,7.0,0,0,,10.0,29.870079,,,TRUE,TRUE,,,,,,,BKN,1600,,,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 300310Z AUTO 00000KT 10SM OVC016 09/07 A2986 RMK AO2,KTMK,2023-03-30T03:10:00Z,45.42,-123.82,9.0,7.0,0,0,,10.0,29.861221,,,TRUE,TRUE,,,,,,,OVC,1600,,,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 300250Z AUTO 36003KT 10SM SCT018 BKN070 OVC085 09/07 A2986 RMK AO2 P0001,KTMK,2023-03-30T02:50:00Z,45.42,-123.82,9.0,7.0,360,3,,10.0,29.861221,,,TRUE,TRUE,,,,,,,SCT,1800,BKN,7000,OVC,8500,,,VFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 300230Z AUTO 00000KT 10SM SCT050 BKN070 OVC085 09/07 A2986 RMK AO2 P0001,KTMK,2023-03-30T02:30:00Z,45.42,-123.82,9.0,7.0,0,0,,10.0,29.861221,,,TRUE,TRUE,,,,,,,SCT,5000,BKN,7000,OVC,8500,,,VFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 300210Z AUTO 00000KT 7SM -RA BKN047 OVC060 10/07 A2986 RMK AO2 P0001,KTMK,2023-03-30T02:10:00Z,45.42,-123.82,10.0,7.0,0,0,,7.0,29.861221,,,TRUE,TRUE,,,,,,-RA,BKN,4700,OVC,6000,,,,,VFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 300150Z AUTO 34003KT 5SM RA SCT043 OVC050 10/07 A2986 RMK AO2,KTMK,2023-03-30T01:50:00Z,45.42,-123.82,10.0,7.0,340,3,,5.0,29.861221,,,TRUE,TRUE,,,,,,RA,SCT,4300,OVC,5000,,,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 300130Z AUTO 32006KT 10SM -DZ SCT042 BKN048 OVC060 10/06 A2986 RMK AO2,KTMK,2023-03-30T01:30:00Z,45.42,-123.82,10.0,6.0,320,6,,10.0,29.861221,,,TRUE,TRUE,,,,,,-DZ,SCT,4200,BKN,4800,OVC,6000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 300110Z AUTO 25005KT 10SM SCT038 BKN060 OVC090 10/05 A2985 RMK AO2,KTMK,2023-03-30T01:10:00Z,45.42,-123.82,10.0,5.0,250,5,,10.0,29.84941,,,TRUE,TRUE,,,,,,,SCT,3800,BKN,6000,OVC,9000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 300050Z AUTO 25007KT 10SM OVC060 11/06 A2985 RMK AO2,KTMK,2023-03-30T00:50:00Z,45.42,-123.82,11.0,6.0,250,7,,10.0,29.84941,,,TRUE,TRUE,,,,,,,OVC,6000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 300030Z AUTO 24007KT 10SM SCT060 OVC080 12/05 A2984 RMK AO2,KTMK,2023-03-30T00:30:00Z,45.42,-123.82,12.0,5.0,240,7,,10.0,29.840551,,,TRUE,TRUE,,,,,,,SCT,6000,OVC,8000,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 300010Z AUTO 34004KT 10SM SCT060 OVC080 11/05 A2984 RMK AO2,KTMK,2023-03-30T00:10:00Z,45.42,-123.82,11.0,5.0,340,4,,10.0,29.840551,,,TRUE,TRUE,,,,,,,SCT,6000,OVC,8000,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 292350Z AUTO 27003KT 10SM BKN060 OVC080 11/05 A2984 RMK AO2,KTMK,2023-03-29T23:50:00Z,45.42,-123.82,11.0,5.0,270,3,,10.0,29.840551,,,TRUE,TRUE,,,,,,,BKN,6000,OVC,8000,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 292330Z AUTO 26006KT 10SM SCT050 OVC060 11/05 A2983 RMK AO2,KTMK,2023-03-29T23:30:00Z,45.42,-123.82,11.0,5.0,260,6,,10.0,29.828741,,,TRUE,TRUE,,,,,,,SCT,5000,OVC,6000,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 292310Z AUTO 29005KT 10SM OVC050 11/06 A2984 RMK AO2,KTMK,2023-03-29T23:10:00Z,45.42,-123.82,11.0,6.0,290,5,,10.0,29.840551,,,TRUE,TRUE,,,,,,,OVC,5000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 292250Z AUTO 31009G17KT 10SM OVC055 11/05 A2984 RMK AO2,KTMK,2023-03-29T22:50:00Z,45.42,-123.82,11.0,5.0,310,9,17,10.0,29.840551,,,TRUE,TRUE,,,,,,,OVC,5500,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 292230Z AUTO 22004KT 10SM SCT030 OVC060 13/06 A2984 RMK AO2,KTMK,2023-03-29T22:30:00Z,45.42,-123.82,13.0,6.0,220,4,,10.0,29.840551,,,TRUE,TRUE,,,,,,,SCT,3000,OVC,6000,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 292210Z AUTO 28007KT 10SM BKN032 OVC060 12/06 A2984 RMK AO2,KTMK,2023-03-29T22:10:00Z,45.42,-123.82,12.0,6.0,280,7,,10.0,29.840551,,,TRUE,TRUE,,,,,,,BKN,3200,OVC,6000,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 292150Z AUTO 28006KT 10SM BKN034 BKN046 OVC120 13/06 A2984 RMK AO2,KTMK,2023-03-29T21:50:00Z,45.42,-123.82,13.0,6.0,280,6,,10.0,29.840551,,,TRUE,TRUE,,,,,,,BKN,3400,BKN,4600,OVC,12000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 292130Z AUTO 29007KT 10SM SCT036 BKN044 OVC120 13/06 A2984 RMK AO2,KTMK,2023-03-29T21:30:00Z,45.42,-123.82,13.0,6.0,290,7,,10.0,29.840551,,,TRUE,TRUE,,,,,,,SCT,3600,BKN,4400,OVC,12000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 292110Z AUTO 33005KT 10SM SCT038 BKN044 OVC110 12/06 A2984 RMK AO2,KTMK,2023-03-29T21:10:00Z,45.42,-123.82,12.0,6.0,330,5,,10.0,29.840551,,,TRUE,TRUE,,,,,,,SCT,3800,BKN,4400,OVC,11000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 292050Z AUTO 29008KT 10SM SCT039 OVC110 13/07 A2985 RMK AO2,KTMK,2023-03-29T20:50:00Z,45.42,-123.82,13.0,7.0,290,8,,10.0,29.84941,,,TRUE,TRUE,,,,,,,SCT,3900,OVC,11000,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 292030Z AUTO 00000KT 10SM OVC110 12/05 A2985 RMK AO2,KTMK,2023-03-29T20:30:00Z,45.42,-123.82,12.0,5.0,0,0,,10.0,29.84941,,,TRUE,TRUE,,,,,,,OVC,11000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 292010Z AUTO 00000KT 10SM SCT030 OVC110 12/04 A2986 RMK AO2,KTMK,2023-03-29T20:10:00Z,45.42,-123.82,12.0,4.0,0,0,,10.0,29.861221,,,TRUE,TRUE,,,,,,,SCT,3000,OVC,11000,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291950Z AUTO 00000KT 10SM SCT030 BKN095 BKN120 12/05 A2985 RMK AO2,KTMK,2023-03-29T19:50:00Z,45.42,-123.82,12.0,5.0,0,0,,10.0,29.84941,,,TRUE,TRUE,,,,,,,SCT,3000,BKN,9500,BKN,12000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291930Z AUTO 00000KT 10SM BKN095 12/05 A2986 RMK AO2,KTMK,2023-03-29T19:30:00Z,45.42,-123.82,12.0,5.0,0,0,,10.0,29.861221,,,TRUE,TRUE,,,,,,,BKN,9500,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291910Z AUTO 00000KT 10SM OVC095 11/04 A2986 RMK AO2,KTMK,2023-03-29T19:10:00Z,45.42,-123.82,11.0,4.0,0,0,,10.0,29.861221,,,TRUE,TRUE,,,,,,,OVC,9500,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291850Z AUTO 00000KT 10SM SCT050 BKN095 BKN120 10/05 A2986 RMK AO2,KTMK,2023-03-29T18:50:00Z,45.42,-123.82,10.0,5.0,0,0,,10.0,29.861221,,,TRUE,TRUE,,,,,,,SCT,5000,BKN,9500,BKN,12000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291830Z AUTO 00000KT 10SM SCT095 10/05 A2986 RMK AO2,KTMK,2023-03-29T18:30:00Z,45.42,-123.82,10.0,5.0,0,0,,10.0,29.861221,,,TRUE,TRUE,,,,,,,SCT,9500,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291810Z AUTO 00000KT 10SM SCT095 09/05 A2986 RMK AO2,KTMK,2023-03-29T18:10:00Z,45.42,-123.82,9.0,5.0,0,0,,10.0,29.861221,,,TRUE,TRUE,,,,,,,SCT,9500,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291750Z AUTO 00000KT 10SM CLR 08/04 A2986 RMK AO2,KTMK,2023-03-29T17:50:00Z,45.42,-123.82,8.0,4.0,0,0,,10.0,29.861221,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291730Z AUTO 00000KT 10SM CLR 07/05 A2986 RMK AO2,KTMK,2023-03-29T17:30:00Z,45.42,-123.82,7.0,5.0,0,0,,10.0,29.861221,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291710Z AUTO 00000KT 10SM SCT120 06/03 A2986 RMK AO2,KTMK,2023-03-29T17:10:00Z,45.42,-123.82,6.0,3.0,0,0,,10.0,29.861221,,,TRUE,TRUE,,,,,,,SCT,12000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291650Z AUTO 00000KT 10SM CLR 05/03 A2985 RMK AO2,KTMK,2023-03-29T16:50:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,29.84941,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291630Z AUTO 00000KT 10SM SCT110 05/03 A2984 RMK AO2,KTMK,2023-03-29T16:30:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,29.840551,,,TRUE,TRUE,,,,,,,SCT,11000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291610Z AUTO 00000KT 10SM SCT110 04/03 A2983 RMK AO2,KTMK,2023-03-29T16:10:00Z,45.42,-123.82,4.0,3.0,0,0,,10.0,29.828741,,,TRUE,TRUE,,,,,,,SCT,11000,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291550Z AUTO 12003KT 10SM CLR 03/02 A2983 RMK AO2,KTMK,2023-03-29T15:50:00Z,45.42,-123.82,3.0,2.0,120,3,,10.0,29.828741,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291530Z AUTO 14003KT 10SM CLR 02/01 A2983 RMK AO2,KTMK,2023-03-29T15:30:00Z,45.42,-123.82,2.0,1.0,140,3,,10.0,29.828741,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291510Z AUTO 17004KT 10SM CLR 01/00 A2983 RMK AO2,KTMK,2023-03-29T15:10:00Z,45.42,-123.82,1.0,0.0,170,4,,10.0,29.828741,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291450Z AUTO 00000KT 10SM CLR 00/00 A2983 RMK AO2,KTMK,2023-03-29T14:50:00Z,45.42,-123.82,0.0,0.0,0,0,,10.0,29.828741,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291430Z AUTO 14003KT 10SM CLR 00/00 A2982 RMK AO2,KTMK,2023-03-29T14:30:00Z,45.42,-123.82,0.0,0.0,140,3,,10.0,29.819881,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291415Z AUTO 18004KT 10SM CLR 00/M01 A2981 RMK AO2,KTMK,2023-03-29T14:15:00Z,45.42,-123.82,0.0,-1.0,180,4,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291350Z AUTO 11003KT 10SM BKN002 00/00 A2982 RMK AO2,KTMK,2023-03-29T13:50:00Z,45.42,-123.82,0.0,0.0,110,3,,10.0,29.819881,,,TRUE,TRUE,,,,,,,BKN,200,,,,,,,LIFR,,,,,,,,,,,,METAR,8.0
KTMK 291330Z AUTO 18003KT 10SM SCT002 M01/M01 A2981 RMK AO2,KTMK,2023-03-29T13:30:00Z,45.42,-123.82,-1.0,-1.0,180,3,,10.0,29.811024,,,TRUE,TRUE,,,,,,,SCT,200,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291310Z AUTO 00000KT 10SM SCT002 00/M01 A2981 RMK AO2,KTMK,2023-03-29T13:10:00Z,45.42,-123.82,0.0,-1.0,0,0,,10.0,29.811024,,,TRUE,TRUE,,,,,,,SCT,200,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291250Z AUTO 00000KT 10SM CLR 00/00 A2981 RMK AO2,KTMK,2023-03-29T12:50:00Z,45.42,-123.82,0.0,0.0,0,0,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291230Z AUTO 14003KT 10SM CLR 00/00 A2981 RMK AO2,KTMK,2023-03-29T12:30:00Z,45.42,-123.82,0.0,0.0,140,3,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291210Z AUTO 13004KT 10SM SCT001 00/00 A2981 RMK AO2,KTMK,2023-03-29T12:10:00Z,45.42,-123.82,0.0,0.0,130,4,,10.0,29.811024,,,TRUE,TRUE,,,,,,,SCT,100,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291150Z AUTO 15004KT 10SM SCT001 00/M01 A2981 RMK AO2,KTMK,2023-03-29T11:50:00Z,45.42,-123.82,0.0,-1.0,150,4,,10.0,29.811024,,,TRUE,TRUE,,,,,,,SCT,100,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291130Z AUTO 00000KT 10SM CLR 00/00 A2981 RMK AO2,KTMK,2023-03-29T11:30:00Z,45.42,-123.82,0.0,0.0,0,0,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291110Z AUTO 12003KT 10SM CLR 01/00 A2980 RMK AO2,KTMK,2023-03-29T11:10:00Z,45.42,-123.82,1.0,0.0,120,3,,10.0,29.799213,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 291050Z AUTO 14005KT 10SM CLR 00/00 A2980 RMK AO2,KTMK,2023-03-29T10:50:00Z,45.42,-123.82,0.0,0.0,140,5,,10.0,29.799213,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291030Z AUTO 16003KT 10SM CLR 00/00 A2980 RMK AO2,KTMK,2023-03-29T10:30:00Z,45.42,-123.82,0.0,0.0,160,3,,10.0,29.799213,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 291010Z AUTO 00000KT 10SM CLR 00/00 A2981 RMK AO2,KTMK,2023-03-29T10:10:00Z,45.42,-123.82,0.0,0.0,0,0,,10.0,29.811024,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 290950Z AUTO 00000KT 10SM SCT001 01/00 A2980 RMK AO2,KTMK,2023-03-29T09:50:00Z,45.42,-123.82,1.0,0.0,0,0,,10.0,29.799213,,,TRUE,TRUE,,,,,,,SCT,100,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 290930Z AUTO 13004KT 2 1/2SM BR SCT001 00/00 A2980 RMK AO2 VIS 1V5,KTMK,2023-03-29T09:30:00Z,45.42,-123.82,0.0,0.0,130,4,,2.5,29.799213,,,TRUE,TRUE,,,,,,BR,SCT,100,,,,,,,IFR,,,,,,,,,,,,METAR,8.0
KTMK 290910Z AUTO 17003KT 1SM BR OVC001 00/00 A2979 RMK AO2,KTMK,2023-03-29T09:10:00Z,45.42,-123.82,0.0,0.0,170,3,,1.0,29.790354,,,TRUE,TRUE,,,,,,BR,OVC,100,,,,,,,LIFR,,,,,,,,,,,,METAR,8.0
KTMK 290850Z AUTO 20003KT 1 1/4SM BR BKN001 01/00 A2979 RMK AO2,KTMK,2023-03-29T08:50:00Z,45.42,-123.82,1.0,0.0,200,3,,1.25,29.790354,,,TRUE,TRUE,,,,,,BR,BKN,100,,,,,,,LIFR,,,,,,,,,,,,METAR,8.0
KTMK 290830Z AUTO 00000KT 10SM CLR 01/01 A2979 RMK AO2,KTMK,2023-03-29T08:30:00Z,45.42,-123.82,1.0,1.0,0,0,,10.0,29.790354,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
