No errors
Max results hit (1000): not all possible results returned; 
72 ms
data source=metars
1000 results
raw_text,station_id,observation_time,latitude,longitude,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,sea_level_pressure_mb,corrected,auto,auto_station,maintenance_indicator_on,no_signal,lightning_sensor_off,freezing_rain_sensor_off,present_weather_sensor_off,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,flight_category,three_hr_pressure_tendency_mb,maxT_c,minT_c,maxT24hr_c,minT24hr_c,precip_in,pcp3hr_in,pcp6hr_in,pcp24hr_in,snow_in,vert_vis_ft,metar_type,elevation_m
KTMK 131530Z AUTO 26010KT 10SM SCT025 SCT039 BKN080 06/03 A3004 RMK AO2 P0001,KTMK,2023-02-13T15:30:00Z,45.42,-123.82,6.0,3.0,260,10,,10.0,30.041338,,,TRUE,TRUE,,,,,,,SCT,2500,SCT,3900,BKN,8000,,,VFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 131510Z AUTO 26009KT 7SM -RA SCT025 BKN043 OVC080 06/02 A3004 RMK AO2 P0001,KTMK,2023-02-13T15:10:00Z,45.42,-123.82,6.0,2.0,260,9,,7.0,30.041338,,,TRUE,TRUE,,,,,,-RA,SCT,2500,BKN,4300,OVC,8000,,,VFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 131450Z AUTO 26007G32KT 5SM -RA SCT027 BKN039 OVC060 05/02 A3003 RMK AO2 P0005,KTMK,2023-02-13T14:50:00Z,45.42,-123.82,5.0,2.0,260,7,32,5.0,30.029528,,,TRUE,TRUE,,,,,,-RA,SCT,2700,BKN,3900,OVC,6000,,,MVFR,,,,,,0.05,,,,,,SPECI,8.0
KTMK 131430Z AUTO 26005KT 10SM SCT037 BKN048 BKN060 07/03 A3003 RMK AO2,KTMK,2023-02-13T14:30:00Z,45.42,-123.82,7.0,3.0,260,5,,10.0,30.029528,,,TRUE,TRUE,,,,,,,SCT,3700,BKN,4800,BKN,6000,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 131410Z AUTO 25006KT 10SM SCT030 SCT044 BKN070 07/04 A3004 RMK AO2,KTMK,2023-02-13T14:10:00Z,45.42,-123.82,7.0,4.0,250,6,,10.0,30.041338,,,TRUE,TRUE,,,,,,,SCT,3000,SCT,4400,BKN,7000,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 131350Z AUTO 25006KT 10SM SCT022 SCT044 BKN065 07/04 A3004 RMK AO2 P0001,KTMK,2023-02-13T13:50:00Z,45.42,-123.82,7.0,4.0,250,6,,10.0,30.041338,,,TRUE,TRUE,,,,,,,SCT,2200,SCT,4400,BKN,6500,,,VFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 131330Z AUTO 23004KT 10SM BKN022 BKN029 OVC048 06/05 A3004 RMK AO2 P0001,KTMK,2023-02-13T13:30:00Z,45.42,-123.82,6.0,5.0,230,4,,10.0,30.041338,,,TRUE,TRUE,,,,,,,BKN,2200,BKN,2900,OVC,4800,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 131310Z AUTO 22007KT 7SM -RA SCT029 BKN034 OVC060 07/04 A3004 RMK AO2 P0001,KTMK,2023-02-13T13:10:00Z,45.42,-123.82,7.0,4.0,220,7,,7.0,30.041338,,,TRUE,TRUE,,,,,,-RA,SCT,2900,BKN,3400,OVC,6000,,,VFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 131250Z AUTO 28007KT 7SM -RA SCT016 BKN035 OVC045 07/04 A3004 RMK AO2,KTMK,2023-02-13T12:50:00Z,45.42,-123.82,7.0,4.0,280,7,,7.0,30.041338,,,TRUE,TRUE,,,,,,-RA,SCT,1600,BKN,3500,OVC,4500,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 131230Z AUTO 24005KT 7SM -RA SCT016 BKN027 OVC034 06/05 A3005 RMK AO2,KTMK,2023-02-13T12:30:00Z,45.42,-123.82,6.0,5.0,240,5,,7.0,30.050198,,,TRUE,TRUE,,,,,,-RA,SCT,1600,BKN,2700,OVC,3400,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 131210Z AUTO 15006KT 7SM SCT018 OVC025 06/05 A3005 RMK AO2,KTMK,2023-02-13T12:10:00Z,45.42,-123.82,6.0,5.0,150,6,,7.0,30.050198,,,TRUE,TRUE,,,,,,,SCT,1800,OVC,2500,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 131150Z AUTO 11003KT 7SM OVC023 06/05 A3006 RMK AO2,KTMK,2023-02-13T11:50:00Z,45.42,-123.82,6.0,5.0,110,3,,7.0,30.059055,,,TRUE,TRUE,,,,,,,OVC,2300,,,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 131130Z AUTO 00000KT 7SM BKN023 BKN028 OVC043 07/05 A3007 RMK AO2,KTMK,2023-02-13T11:30:00Z,45.42,-123.82,7.0,5.0,0,0,,7.0,30.070866,,,TRUE,TRUE,,,,,,,BKN,2300,BKN,2800,OVC,4300,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 131110Z AUTO 23003KT 7SM SCT019 BKN040 OVC046 07/06 A3007 RMK AO2,KTMK,2023-02-13T11:10:00Z,45.42,-123.82,7.0,6.0,230,3,,7.0,30.070866,,,TRUE,TRUE,,,,,,,SCT,1900,BKN,4000,OVC,4600,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 131050Z AUTO 17003KT 7SM SCT019 BKN025 OVC034 06/06 A3007 RMK AO2,KTMK,2023-02-13T10:50:00Z,45.42,-123.82,6.0,6.0,170,3,,7.0,30.070866,,,TRUE,TRUE,,,,,,,SCT,1900,BKN,2500,OVC,3400,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 131030Z AUTO 16003KT 7SM SCT022 SCT028 BKN041 06/05 A3007 RMK AO2,KTMK,2023-02-13T10:30:00Z,45.42,-123.82,6.0,5.0,160,3,,7.0,30.070866,,,TRUE,TRUE,,,,,,,SCT,2200,SCT,2800,BKN,4100,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 131010Z AUTO 00000KT 10SM SCT022 BKN039 BKN045 07/05 A3009 RMK AO2,KTMK,2023-02-13T10:10:00Z,45.42,-123.82,7.0,5.0,0,0,,10.0,30.088583,,,TRUE,TRUE,,,,,,,SCT,2200,BKN,3900,BKN,4500,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 130955Z AUTO 00000KT 10SM SCT028 BKN037 BKN045 07/05 A3009 RMK AO2,KTMK,2023-02-13T09:55:00Z,45.42,-123.82,7.0,5.0,0,0,,10.0,30.088583,,,TRUE,TRUE,,,,,,,SCT,2800,BKN,3700,BKN,4500,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 130930Z AUTO 29006KT 10SM SCT017 BKN029 OVC050 08/06 A3010 RMK AO2,KTMK,2023-02-13T09:30:00Z,45.42,-123.82,8.0,6.0,290,6,,10.0,30.100393,,,TRUE,TRUE,,,,,,,SCT,1700,BKN,2900,OVC,5000,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 130910Z AUTO 27006KT 10SM SCT015 BKN019 OVC050 08/07 A3010 RMK AO2,KTMK,2023-02-13T09:10:00Z,45.42,-123.82,8.0,7.0,270,6,,10.0,30.100393,,,TRUE,TRUE,,,,,,,SCT,1500,BKN,1900,OVC,5000,,,MVFR,,,,,,,,,,,,METAR,8.0
KTMK 130855Z AUTO 27006KT 10SM SCT012 BKN019 OVC050 08/07 A3010 RMK AO2 P0001,KTMK,2023-02-13T08:55:00Z,45.42,-123.82,8.0,7.0,270,6,,10.0,30.100393,,,TRUE,TRUE,,,,,,,SCT,1200,BKN,1900,OVC,5000,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 130830Z AUTO 27004KT 7SM RA OVC011 08/07 A3009 RMK AO2 P0001,KTMK,2023-02-13T08:30:00Z,45.42,-123.82,8.0,7.0,270,4,,7.0,30.088583,,,TRUE,TRUE,,,,,,RA,OVC,1100,,,,,,,MVFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 130810Z AUTO 00000KT 4SM BR OVC008 08/07 A3009 RMK AO2,KTMK,2023-02-13T08:10:00Z,45.42,-123.82,8.0,7.0,0,0,,4.0,30.088583,,,TRUE,TRUE,,,,,,BR,OVC,800,,,,,,,IFR,,,,,,,,,,,,SPECI,8.0
KTMK 130750Z AUTO 00000KT 3SM DZ SCT005 BKN009 OVC014 07/07 A3010 RMK AO2 P0007,KTMK,2023-02-13T07:50:00Z,45.42,-123.82,7.0,7.0,0,0,,3.0,30.100393,,,TRUE,TRUE,,,,,,DZ,SCT,500,BKN,900,OVC,1400,,,IFR,,,,,,0.07,,,,,,SPECI,8.0
KTMK 130730Z AUTO 18004KT 3SM DZ BKN008 OVC012 07/07 A3010 RMK AO2 P0003,KTMK,2023-02-13T07:30:00Z,45.42,-123.82,7.0,7.0,180,4,,3.0,30.100393,,,TRUE,TRUE,,,,,,DZ,BKN,800,OVC,1200,,,,,IFR,,,,,,0.03,,,,,,SPECI,8.0
KTMK 130710Z AUTO 00000KT 2 1/2SM +RA OVC008 07/07 A3010 RMK AO2 P0001,KTMK,2023-02-13T07:10:00Z,45.42,-123.82,7.0,7.0,0,0,,2.5,30.100393,,,TRUE,TRUE,,,,,,+RA,OVC,800,,,,,,,IFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 130650Z AUTO 00000KT 3SM -DZ OVC014 07/07 A3011 RMK AO2 P0003,KTMK,2023-02-13T06:50:00Z,45.42,-123.82,7.0,7.0,0,0,,3.0,30.109253,,,TRUE,TRUE,,,,,,-DZ,OVC,1400,,,,,,,MVFR,,,,,,0.03,,,,,,METAR,8.0
KTMK 130630Z AUTO 00000KT 3SM DZ OVC014 07/06 A3011 RMK AO2 P0002,KTMK,2023-02-13T06:30:00Z,45.42,-123.82,7.0,6.0,0,0,,3.0,30.109253,,,TRUE,TRUE,,,,,,DZ,OVC,1400,,,,,,,MVFR,,,,,,0.02,,,,,,SPECI,8.0
KTMK 130610Z AUTO 06003KT 3SM DZ SCT007 SCT011 OVC016 07/06 A3012 RMK AO2 P0001,KTMK,2023-02-13T06:10:00Z,45.42,-123.82,7.0,6.0,60,3,,3.0,30.121063,,,TRUE,TRUE,,,,,,DZ,SCT,700,SCT,1100,OVC,1600,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 130550Z AUTO 00000KT 3SM -DZ BKN012 OVC016 07/06 A3012 RMK AO2 P0001,KTMK,2023-02-13T05:50:00Z,45.42,-123.82,7.0,6.0,0,0,,3.0,30.121063,,,TRUE,TRUE,,,,,,-DZ,BKN,1200,OVC,1600,,,,,MVFR,,,,,,0.01,,,,,,SPECI,8.0
KTMK 130530Z AUTO 00000KT 10SM OVC009 07/06 A3012 RMK AO2 P0001,KTMK,2023-02-13T05:30:00Z,45.42,-123.82,7.0,6.0,0,0,,10.0,30.121063,,,TRUE,TRUE,,,,,,,OVC,900,,,,,,,IFR,,,,,,0.01,,,,,,METAR,8.0
KTMK 130515Z AUTO 12003KT 3SM BR OVC007 07/07 A3013 RMK AO2,KTMK,2023-02-13T05:15:00Z,45.42,-123.82,7.0,7.0,120,3,,3.0,30.129921,,,TRUE,TRUE,,,,,,BR,OVC,700,,,,,,,IFR,,,,,,,,,,,,METAR,8.0
KTMK 130450Z AUTO 00000KT 2 1/2SM BR SCT007 OVC012 07/07 A3014 RMK AO2,KTMK,2023-02-13T04:50:00Z,45.42,-123.82,7.0,7.0,0,0,,2.5,30.138779,,,TRUE,TRUE,,,,,,BR,SCT,700,OVC,1200,,,,,IFR,,,,,,,,,,,,METAR,8.0
KTMK 130430Z AUTO 00000KT 3SM BR BKN014 OVC020 07/06 A3014 RMK AO2,KTMK,2023-02-13T04:30:00Z,45.42,-123.82,7.0,6.0,0,0,,3.0,30.138779,,,TRUE,TRUE,,,,,,BR,BKN,1400,OVC,2000,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 130410Z AUTO 18004KT 10SM BKN020 OVC025 08/06 A3015 RMK AO2,KTMK,2023-02-13T04:10:00Z,45.42,-123.82,8.0,6.0,180,4,,10.0,30.15059,,,TRUE,TRUE,,,,,,,BKN,2000,OVC,2500,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 130350Z AUTO 14003KT 10SM BKN027 OVC032 08/06 A3015 RMK AO2,KTMK,2023-02-13T03:50:00Z,45.42,-123.82,8.0,6.0,140,3,,10.0,30.15059,,,TRUE,TRUE,,,,,,,BKN,2700,OVC,3200,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 130330Z AUTO 14004KT 10SM SCT015 OVC033 08/06 A3015 RMK AO2,KTMK,2023-02-13T03:30:00Z,45.42,-123.82,8.0,6.0,140,4,,10.0,30.15059,,,TRUE,TRUE,,,,,,,SCT,1500,OVC,3300,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 130310Z AUTO 00000KT 10SM SCT015 OVC037 08/06 A3016 RMK AO2,KTMK,2023-02-13T03:10:00Z,45.42,-123.82,8.0,6.0,0,0,,10.0,30.159449,,,TRUE,TRUE,,,,,,,SCT,1500,OVC,3700,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 130255Z AUTO 00000KT 10SM OVC039 08/06 A3017 RMK AO2,KTMK,2023-02-13T02:55:00Z,45.42,-123.82,8.0,6.0,0,0,,10.0,30.171259,,,TRUE,TRUE,,,,,,,OVC,3900,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 130230Z AUTO 00000KT 10SM OVC041 08/06 A3017 RMK AO2,KTMK,2023-02-13T02:30:00Z,45.42,-123.82,8.0,6.0,0,0,,10.0,30.171259,,,TRUE,TRUE,,,,,,,OVC,4100,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 130215Z AUTO 27003KT 10SM OVC041 08/06 A3017 RMK AO2,KTMK,2023-02-13T02:15:00Z,45.42,-123.82,8.0,6.0,270,3,,10.0,30.171259,,,TRUE,TRUE,,,,,,,OVC,4100,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 130150Z AUTO 00000KT 10SM OVC041 08/06 A3016 RMK AO2,KTMK,2023-02-13T01:50:00Z,45.42,-123.82,8.0,6.0,0,0,,10.0,30.159449,,,TRUE,TRUE,,,,,,,OVC,4100,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 130130Z AUTO 00000KT 10SM OVC041 08/06 A3016 RMK AO2,KTMK,2023-02-13T01:30:00Z,45.42,-123.82,8.0,6.0,0,0,,10.0,30.159449,,,TRUE,TRUE,,,,,,,OVC,4100,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 130115Z AUTO 25003KT 10SM OVC041 09/06 A3016 RMK AO2,KTMK,2023-02-13T01:15:00Z,45.42,-123.82,9.0,6.0,250,3,,10.0,30.159449,,,TRUE,TRUE,,,,,,,OVC,4100,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 130050Z AUTO 25005KT 10SM OVC043 09/06 A3016 RMK AO2,KTMK,2023-02-13T00:50:00Z,45.42,-123.82,9.0,6.0,250,5,,10.0,30.159449,,,TRUE,TRUE,,,,,,,OVC,4300,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 130030Z AUTO 25007KT 10SM BKN043 10/05 A3016 RMK AO2,KTMK,2023-02-13T00:30:00Z,45.42,-123.82,10.0,5.0,250,7,,10.0,30.159449,,,TRUE,TRUE,,,,,,,BKN,4300,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 130015Z AUTO 24008KT 10SM CLR 10/06 A3017 RMK AO2,KTMK,2023-02-13T00:15:00Z,45.42,-123.82,10.0,6.0,240,8,,10.0,30.171259,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 122350Z AUTO 25006KT 10SM CLR 12/06 A3016 RMK AO2,KTMK,2023-02-12T23:50:00Z,45.42,-123.82,12.0,6.0,250,6,,10.0,30.159449,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 122330Z AUTO 30004KT 10SM CLR 13/03 A3016 RMK AO2,KTMK,2023-02-12T23:30:00Z,45.42,-123.82,13.0,3.0,300,4,,10.0,30.159449,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 122310Z AUTO 00000KT 10SM CLR 13/03 A3016 RMK AO2,KTMK,2023-02-12T23:10:00Z,45.42,-123.82,13.0,3.0,0,0,,10.0,30.159449,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 122255Z AUTO 00000KT 10SM CLR 13/03 A3017 RMK AO2,KTMK,2023-02-12T22:55:00Z,45.42,-123.82,13.0,3.0,0,0,,10.0,30.171259,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 122230Z AUTO 23003KT 10SM CLR 12/05 A3018 RMK AO2,KTMK,2023-02-12T22:30:00Z,45.42,-123.82,12.0,5.0,230,3,,10.0,30.180119,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 122215Z AUTO 23003KT 10SM CLR 12/05 A3019 RMK AO2,KTMK,2023-02-12T22:15:00Z,45.42,-123.82,12.0,5.0,230,3,,10.0,30.188976,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 122155Z AUTO 00000KT 10SM CLR 12/06 A3020 RMK AO2,KTMK,2023-02-12T21:55:00Z,45.42,-123.82,12.0,6.0,0,0,,10.0,30.200787,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 122130Z AUTO 35003KT 10SM CLR 11/05 A3023 RMK AO2,KTMK,2023-02-12T21:30:00Z,45.42,-123.82,11.0,5.0,350,3,,10.0,30.230314,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 122110Z AUTO 29004KT 10SM CLR 11/05 A3025 RMK AO2,KTMK,2023-02-12T21:10:00Z,45.42,-123.82,11.0,5.0,290,4,,10.0,30.250984,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 122055Z AUTO 34003KT 10SM CLR 11/05 A3025 RMK AO2,KTMK,2023-02-12T20:55:00Z,45.42,-123.82,11.0,5.0,340,3,,10.0,30.250984,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 122030Z AUTO 00000KT 10SM CLR 10/05 A3026 RMK AO2,KTMK,2023-02-12T20:30:00Z,45.42,-123.82,10.0,5.0,0,0,,10.0,30.259842,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 122010Z AUTO 00000KT 10SM CLR 10/05 A3027 RMK AO2,KTMK,2023-02-12T20:10:00Z,45.42,-123.82,10.0,5.0,0,0,,10.0,30.268702,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 121950Z AUTO 00000KT 10SM CLR 10/04 A3028 RMK AO2,KTMK,2023-02-12T19:50:00Z,45.42,-123.82,10.0,4.0,0,0,,10.0,30.280512,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 121930Z AUTO 00000KT 10SM CLR 09/03 A3028 RMK AO2,KTMK,2023-02-12T19:30:00Z,45.42,-123.82,9.0,3.0,0,0,,10.0,30.280512,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 121910Z AUTO 00000KT 10SM CLR 08/03 A3028 RMK AO2,KTMK,2023-02-12T19:10:00Z,45.42,-123.82,8.0,3.0,0,0,,10.0,30.280512,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 121855Z AUTO 00000KT 10SM CLR 07/03 A3028 RMK AO2,KTMK,2023-02-12T18:55:00Z,45.42,-123.82,7.0,3.0,0,0,,10.0,30.280512,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 121830Z AUTO 00000KT 10SM CLR 06/03 A3028 RMK AO2,KTMK,2023-02-12T18:30:00Z,45.42,-123.82,6.0,3.0,0,0,,10.0,30.280512,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 121810Z AUTO 00000KT 10SM CLR 05/03 A3028 RMK AO2,KTMK,2023-02-12T18:10:00Z,45.42,-123.82,5.0,3.0,0,0,,10.0,30.280512,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 121750Z AUTO 00000KT 10SM CLR 04/03 A3027 RMK AO2,KTMK,2023-02-12T17:50:00Z,45.42,-123.82,4.0,3.0,0,0,,10.0,30.268702,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 121730Z AUTO 00000KT 10SM CLR 03/02 A3026 RMK AO2,KTMK,2023-02-12T17:30:00Z,45.42,-123.82,3.0,2.0,0,0,,10.0,30.259842,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 121710Z AUTO 00000KT 10SM CLR 02/01 A3026 RMK AO2,KTMK,2023-02-12T17:10:00Z,45.42,-123.82,2.0,1.0,0,0,,10.0,30.259842,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 121655Z AUTO 00000KT 10SM CLR 01/00 A3027 RMK AO2,KTMK,2023-02-12T16:55:00Z,45.42,-123.82,1.0,0.0,0,0,,10.0,30.268702,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 121630Z AUTO 00000KT 10SM CLR 00/00 A3028 RMK AO2,KTMK,2023-02-12T16:30:00Z,45.42,-123.82,0.0,0.0,0,0,,10.0,30.280512,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 121610Z AUTO 00000KT 10SM BKN001 00/M01 A3028 RMK AO2,KTMK,2023-02-12T16:10:00Z,45.42,-123.82,0.0,-1.0,0,0,,10.0,30.280512,,,TRUE,TRUE,,,,,,,BKN,100,,,,,,,LIFR,,,,,,,,,,,,METAR,8.0
KTMK 121550Z AUTO 00000KT 7SM OVC001 00/M01 A3028 RMK AO2,KTMK,2023-02-12T15:50:00Z,45.42,-123.82,0.0,-1.0,0,0,,7.0,30.280512,,,TRUE,TRUE,,,,,,,OVC,100,,,,,,,LIFR,,,,,,,,,,,,METAR,8.0
KTMK 121535Z AUTO 00000KT 1 3/4SM BR BKN001 M01/M01 A3028 RMK AO2,KTMK,2023-02-12T15:35:00Z,45.42,-123.82,-1.0,-1.0,0,0,,1.75,30.280512,,,TRUE,TRUE,,,,,,BR,BKN,100,,,,,,,LIFR,,,,,,,,,,,,SPECI,8.0
KTMK 121510Z AUTO 00000KT 10SM CLR M01/M01 A3028 RMK AO2,KTMK,2023-02-12T15:10:00Z,45.42,-123.82,-1.0,-1.0,0,0,,10.0,30.280512,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 121455Z AUTO 00000KT 10SM SCT001 M01/M01 A3028 RMK AO2,KTMK,2023-02-12T14:55:00Z,45.42,-123.82,-1.0,-1.0,0,0,,10.0,30.280512,,,TRUE,TRUE,,,,,,,SCT,100,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 121430Z AUTO 15004KT 2 1/2SM BR BKN001 M01/M01 A3028 RMK AO2 VIS 1V5,KTMK,2023-02-12T14:30:00Z,45.42,-123.82,-1.0,-1.0,150,4,,2.5,30.280512,,,TRUE,TRUE,,,,,,BR,BKN,100,,,,,,,LIFR,,,,,,,,,,,,SPECI,8.0
KTMK 121410Z AUTO 16003KT 1SM BR OVC001 00/M01 A3029 RMK AO2,KTMK,2023-02-12T14:10:00Z,45.42,-123.82,0.0,-1.0,160,3,,1.0,30.28937,,,TRUE,TRUE,,,,,,BR,OVC,100,,,,,,,LIFR,,,,,,,,,,,,METAR,8.0
KTMK 121350Z AUTO 00000KT 3/4SM BR OVC001 M01/M01 A3028 RMK AO2,KTMK,2023-02-12T13:50:00Z,45.42,-123.82,-1.0,-1.0,0,0,,0.75,30.280512,,,TRUE,TRUE,,,,,,BR,OVC,100,,,,,,,LIFR,,,,,,,,,,,,SPECI,8.0
KTMK 121330Z AUTO 14003KT 10SM SCT001 M01/M01 A3027 RMK AO2,KTMK,2023-02-12T13:30:00Z,45.42,-123.82,-1.0,-1.0,140,3,,10.0,30.268702,,,TRUE,TRUE,,,,,,,SCT,100,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 121310Z AUTO 00000KT 4SM BR SCT003 M01/M01 A3027 RMK AO2,KTMK,2023-02-12T13:10:00Z,45.42,-123.82,-1.0,-1.0,0,0,,4.0,30.268702,,,TRUE,TRUE,,,,,,BR,SCT,300,,,,,,,MVFR,,,,,,,,,,,,SPECI,8.0
KTMK 121255Z AUTO 27003KT 10SM CLR 00/M01 A3028 RMK AO2,KTMK,2023-02-12T12:55:00Z,45.42,-123.82,0.0,-1.0,270,3,,10.0,30.280512,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,SPECI,8.0
KTMK 121230Z AUTO 00000KT 10SM BKN002 00/M01 A3028 RMK AO2,KTMK,2023-02-12T12:30:00Z,45.42,-123.82,0.0,-1.0,0,0,,10.0,30.280512,,,TRUE,TRUE,,,,,,,BKN,200,,,,,,,LIFR,,,,,,,,,,,,SPECI,8.0
KTMK 121210Z AUTO 00000KT 1/2SM FZFG OVC002 00/M01 A3028 RMK AO2 VIS 1/4V5,KTMK,2023-02-12T12:10:00Z,45.42,-123.82,0.0,-1.0,0,0,,0.5,30.280512,,,TRUE,TRUE,,,,,,FZFG,OVC,200,,,,,,,LIFR,,,,,,,,,,,,SPECI,8.0
KTMK 121155Z AUTO 00000KT 1/4SM FZFG OVC002 00/M01 A3028 RMK AO2,KTMK,2023-02-12T11:55:00Z,45.42,-123.82,0.0,-1.0,0,0,,0.25,30.280512,,,TRUE,TRUE,,,,,,FZFG,OVC,200,,,,,,,LIFR,,,,,,,,,,,,METAR,8.0
KTMK 121130Z AUTO 00000KT 10SM CLR 00/M01 A3028 RMK AO2,KTMK,2023-02-12T11:30:00Z,45.42,-123.82,0.0,-1.0,0,0,,10.0,30.280512,,,TRUE,TRUE,,,,,,,CLR,,,,,,,,VFR,,,,,,,,,,,,METAR,8.0
KTMK 121110Z AUTO 00000KT 10SM SCT003 SCT008 00/M01 A3029 RMK AO2,KTMK,2023-02-12T11:10:00Z,45.42,-123.82,0.0,-1.0,0,0,,10.0,30.28937,,,TRUE,TRUE,,,,,,,SCT,300,SCT,800,,,,,VFR,,,,,,,,,,,,SPECI,8.0
